"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"3802","10540472","Bhlhe40","20893","basic helix-loop-helix family, member e40",-0.582681159823208,12.4148687024599,-5.86621952626346,0.000126970885019274,0.000432758389169119,0.58291872701693
"3803","10540523","Lmcd1","30937","LIM and cysteine-rich domains 1",-1.11455259231515,12.3949990675587,-7.67640696179337,1.2219390758699e-05,7.25303018718096e-05,3.07570112498906
"3804","10540705","Il17rc","171095","interleukin 17 receptor C",0.404627058190217,10.8692102965437,6.40793760464376,6.03178889769324e-05,0.000239900694794617,1.3739848263713
"3805","10540727","Creld1","171508","cysteine-rich with EGF-like domains 1",0.312727500367066,9.70070796503643,3.43665326898274,0.00588071103744846,0.00952588845038331,-3.43343861085033
"3806","10540795","Irak2","108960","interleukin-1 receptor-associated kinase 2",0.202797347120411,9.71987020326572,3.12012814372887,0.0101992417567733,0.0152507813540438,-3.99438763205894
"3807","10540860","Atg7","74244","autophagy related 7",1.0347468538006,11.3713892154851,16.8816846969001,5.51442662799018e-09,3.25415292291281e-07,11.2359109972055
"3808","10540897","Pparg","19016","peroxisome proliferator activated receptor gamma",1.06572486709697,9.7622792436353,6.59449621355675,4.71020227419393e-05,0.000198569822957395,1.63722576777219
"3809","10541065","Olfr213","258020","olfactory receptor 213",-0.0735470826904656,5.79869236100308,-0.495988514118567,0.63005432610244,0.660372925437811,-7.62880804687038
"3810","10541071","Depp1","213393","DEPP1 autophagy regulator",0.700739215523776,7.96371995763833,1.91535282578894,0.0828787570169129,0.099765107177617,-6.04168228780911
"3811","10541075","Cxcl12","20315","chemokine (C-X-C motif) ligand 12",-1.68704822297239,8.78610585251394,-5.68429933617308,0.000164501160773302,0.000524399114902328,0.308211551427983
"3812","10541089","2900097C17Rik","347740","RIKEN cDNA 2900097C17 gene",-0.274627618425749,11.3828446751139,-4.93501879714148,0.000502078339920112,0.00125718016407898,-0.871405158745768
"3813","10541246","Il17ra","16172","interleukin 17 receptor A",-0.310436235876127,9.93599457432167,-2.40796142751987,0.0355803750527882,0.0462408203310883,-5.23738987326522
"3814","10541260","Cecr2","330409","CECR2, histone acetyl-lysine reader",0.247053499493044,8.2997418188302,2.54834692658694,0.0278328322281181,0.037006561054057,-4.99724045326274
"3815","10541290","Pex26","74043","peroxisomal biogenesis factor 26",0.276493745315305,8.27344578114067,2.48587488670951,0.0310513398596884,0.040857026131169,-5.10454780586939
"3816","10541301","Tuba8","53857","tubulin, alpha 8",0.910961502247571,8.3265237536565,8.16619850660003,6.93300441290683e-06,4.61745372644385e-05,3.68053675258492
"3817","10541307","Usp18","24110","ubiquitin specific peptidase 18",0.384944618373112,12.4714984492545,3.08060449415951,0.010929823133815,0.0162142216907661,-4.06439540365116
"3818","10541318","Slc6a13","14412","solute carrier family 6 (neurotransmitter transporter, GABA), member 13",2.72767111980404,9.68761988269932,9.46233070926346,1.73738221620536e-06,1.63584689188167e-05,5.15737901650269
"3819","10541333","Slc6a12","14411","solute carrier family 6 (neurotransmitter transporter, betaine/GABA), member 12",1.68873279044765,9.28221398512686,13.1369846148515,6.9830601176641e-08,1.6108650044157e-06,8.57279642286619
"3820","10541354","A2m","232345","alpha-2-macroglobulin",0.346546309155103,7.51396197846843,2.19315836220768,0.0516492189682046,0.0647529116263928,-5.59671919938512
"3821","10541410","Mug1","17836","murinoglobulin 1",0.494055741311087,10.7933630434366,1.65152810874696,0.127994586684022,0.149327017798026,-6.43631640480348
"3822","10541441","Gm10319","381806","murinoglobulin pseudogene",0.814436557749904,5.50116528174545,5.73773832260205,0.000152378910301461,0.000495085127900073,0.38938236959327
"3823","10541446","Mug2","17837","murinoglobulin 2",0.983046625003615,9.97056489106038,3.20408428035843,0.00880768205696502,0.0134271512283261,-3.84557998910651
"3824","10541670","C1rl","232371","complement component 1, r subcomponent-like",0.448545829086147,9.55666387790898,4.68277725721636,0.000744243296000773,0.0017199611690364,-1.28553122758412
"3825","10541678","C1ra","50909","complement component 1, r subcomponent A",0.326340591937777,9.39019865525947,2.04797295794078,0.0662348262118855,0.081232900682774,-5.83248954933124
"3826","10541729","Cdca3","14793","cell division cycle associated 3",0.83227141648257,7.61606201727863,6.50908047209484,5.2719600448204e-05,0.000216116294244455,1.51727658348654
"3827","10541771","Ing4","28019","inhibitor of growth family, member 4",-0.346005055315787,10.3114412410532,-3.89093179593957,0.00270906959397247,0.00497414189197187,-2.63453868398504
"3828","10541785","Acrbp","54137","proacrosin binding protein",-0.120096739192485,8.3488607838573,-0.997093134689684,0.34099926574142,0.373209245986135,-7.24259500696577
"3829","10541885","Scnn1a","20276","sodium channel, nonvoltage-gated 1 alpha",0.353176043233145,7.28672492027528,3.83949119911789,0.00295433821620618,0.00534502944577479,-2.72432846771142
"3830","10541895","Tnfrsf1a","21937","tumor necrosis factor receptor superfamily, member 1a",0.283139826986048,11.3831898297743,4.50286963603681,0.000990849364435214,0.00216748298470203,-1.58583363302642
"3831","10542093","Nrip2","60345","nuclear receptor interacting protein 2",0.353562724271169,8.17159914004689,2.95350748418192,0.0136589376356564,0.0197045957363174,-4.28915017536318
"3832","10542156","Clec2d","93694","C-type lectin domain family 2, member d",-0.691095582240582,10.0758928812387,-5.55943132712694,0.000197027353863948,0.000600909748112703,0.116999787280121
"3833","10542192","Tmem52b","330428","transmembrane protein 52B",-0.66237022389412,6.94531064199611,-8.35701359159943,5.59767320646672e-06,3.93465256548734e-05,3.90889228063039
"3834","10542200","Gabarapl1","57436","gamma-aminobutyric acid (GABA) A receptor-associated protein-like 1",0.297592181087571,12.2802757333254,3.1149714115286,0.0102916762106899,0.0153708819214983,-4.00352384563262
"3835","10542239","Prp2","83380","proline rich protein 2",-0.112205805281837,9.43141907034833,-0.585679173054056,0.570385031882726,0.602185154317627,-7.57724423750906
"3836","10542275","Etv6","14011","ets variant 6",-0.466342292912666,10.4877265528363,-6.458760234056,5.63626561582957e-05,0.000228102456143023,1.44615756647356
"3837","10542287","Bcl2l14","66813","BCL2-like 14 (apoptosis facilitator)",0.34900833263955,7.24992568756926,3.39898369282598,0.00627660787240033,0.0100421768450289,-3.50013093986916
"3838","10542302","Crebl2","232430","cAMP responsive element binding protein-like 2",1.52600678540812,10.0635795452154,9.47206060056572,1.7204276547563e-06,1.6319944575492e-05,5.16783864616278
"3839","10542317","Cdkn1b","12576","cyclin-dependent kinase inhibitor 1B",0.755090361679116,8.29336486951213,9.17868928218337,2.32073319087406e-06,2.05544868127153e-05,4.84854565966995
"3840","10542335","Gprc5a","232431","G protein-coupled receptor, family C, group 5, member A",1.06229643930775,11.3566698637383,8.91364665050647,3.0615328697045e-06,2.48994860797281e-05,4.55293845321142
"3841","10542340","Fam234b","74525","family with sequence similarity 234, member B",0.414723394388572,9.47584846180275,6.59225033381051,4.72412019782391e-05,0.000198632228698893,1.63408426306906
"3842","10542355","Emp1","13730","epithelial membrane protein 1",0.536350474745293,12.0266435610918,1.42341224719281,0.183459179658759,0.208897315855553,-6.74913348412188
"3843","10542395","Atf7ip","54343","activating transcription factor 7 interacting protein",-0.306875853104201,8.03485115831145,-2.62941674515767,0.0241422661303848,0.0325423640402929,-4.85706728043445
"3844","10542470","Mgst1","56615","microsomal glutathione S-transferase 1",0.455963423931724,12.7817835762479,7.20677179656238,2.15747460233191e-05,0.000111612473056416,2.46925773220403
"3845","10542557","Aebp2","11569","AE binding protein 2",-0.330430949318474,10.356172369198,-5.13118457317976,0.000372001876225245,0.00099106996043832,-0.555154909225825
"3846","10542615","Slco1b2","28253","solute carrier organic anion transporter family, member 1b2",0.376016513950443,5.99279557943839,3.96593050946462,0.00238881393623374,0.00444399953313279,-2.5040196449768
"3847","10542650","Golt1b","66964","golgi transport 1B",-0.242785895906898,10.7419042097656,-3.14665613382774,0.00973689324765442,0.0146457419181524,-3.94737937151775
"3848","10542757","Stk38l","232533","serine/threonine kinase 38 like",-0.860148771313309,12.0875318512893,-12.9688426087218,7.94317713922401e-08,1.73756999920525e-06,8.43661803086409
"3849","10542791","Ppfibp1","67533","PTPRF interacting protein, binding protein 1 (liprin beta 1)",-0.904446142177424,11.6168564105577,-11.1924052384057,3.41818637923963e-07,4.93464927672908e-06,6.88903318439741
"3850","10542880","Etfbkmt","320204","electron transfer flavoprotein beta subunit lysine methyltransferase",-0.0185123901817175,8.50244749203438,-0.0369691375183019,0.971198589331279,0.974047113514496,-7.76091919012321
"3851","10542885","Resf1","67246","retroelement silencing factor 1",-0.428713323125731,10.2368687478155,-1.60828535714084,0.137206383547556,0.159195792524885,-6.49783137721535
"3852","10542896","Bicd1","12121","BICD cargo adaptor 1",0.402673614707502,6.29178022944755,4.3945350519554,0.00117974130905131,0.00248740637450576,-1.76855227808754
"3853","10542911","Samd9l","209086","sterile alpha motif domain containing 9-like",0.26476624451719,10.5071544137121,0.777220036513404,0.454073355487714,0.486370257302691,-7.44074359788187
"3854","10542953","Tfpi2","21789","tissue factor pathway inhibitor 2",-1.81986610983233,10.5383463737686,-5.71435402323274,0.000157561745262349,0.000508344473748519,0.353911664015336
"3855","10542959","Bet1","12068","Bet1 golgi vesicular membrane trafficking protein",-0.121949253117874,9.46264230921738,-1.08619860857756,0.301542759146194,0.33296986568036,-7.15065001596136
"3856","10542965","Sgce","20392","sarcoglycan, epsilon",0.389696382715563,10.8862924821729,3.47429593313133,0.00551069739280037,0.00901974263907725,-3.36683728490677
"3857","10542983","Pon1","18979","paraoxonase 1",0.187110263922522,10.8561335283384,2.45551656113381,0.0327446526254626,0.0428517565946938,-5.1564461490741
"3858","10543017","Pdk4","27273","pyruvate dehydrogenase kinase, isoenzyme 4",-0.647248122623202,8.58148337484061,-2.6168614927728,0.0246803997108758,0.0332148047023852,-4.87883837091365
"3859","10543031","Slc25a13","50799","solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13",0.405335748439454,10.4510997954387,4.87711223325355,0.000549121527599633,0.00135346855394276,-0.965741703472334
"3860","10543067","Asns","27053","asparagine synthetase",0.562126998174906,11.4606113689312,4.23419654347912,0.0015317958661165,0.00308486667481795,-2.04144292266222
"3861","10543120","Ica1","15893","islet cell autoantigen 1",0.427010202427756,8.78043103050785,2.76152988979924,0.0191402552045435,0.0264822233268971,-4.62678129848651
"3862","10543145","Thsd7a","330267","thrombospondin, type I, domain containing 7A",-0.884727073625221,8.15446860844535,-9.00644935012093,2.77647746203508e-06,2.30732150227475e-05,4.65723120018372
"3863","10543204","Tmem168","101118","transmembrane protein 168",-0.252369913986023,10.3943393436404,-3.6059216435959,0.00439494013808635,0.00745714516910338,-3.13439618821388
"3864","10543239","Tfec","21426","transcription factor EC",-0.102824536641199,6.33336599838241,-0.559620950398286,0.587401074252111,0.61822074903141,-7.59305753360494
"3865","10543319","Fam3c","27999","family with sequence similarity 3, member C",0.317475579368143,10.825232227254,4.40387306243296,0.00116205755336107,0.00245975334302105,-1.75274858250657
"3866","10543333","Aass","30956","aminoadipate-semialdehyde synthase",1.65816104181984,8.95362017154883,11.4733848568641,2.67890841125714e-07,4.24858130847812e-06,7.14801181235875
"3867","10543362","Fezf1","73191","Fez family zinc finger 1",0.660543315622976,7.7906041552206,3.05310893303228,0.011469192866557,0.016896098210461,-4.11307186712487
"3868","10543369","Cadps2","320405","Ca2+-dependent activator protein for secretion 2",0.407879751311928,8.18358569735438,4.41102360334925,0.00114870486644703,0.00244021649109196,-1.74065378661516
"3869","10543409","Tas2r118","387347","taste receptor, type 2, member 118",-0.2372257904148,5.66125464022484,-2.30739439364459,0.0423872448229984,0.0541852059135307,-5.40700078774238
"3870","10543460","Tmem229a","319832","transmembrane protein 229A",0.454289807370012,6.82237037473451,3.29344345695525,0.00753801894423283,0.0117312009021716,-3.68714984390826
"3871","10543471","Pot1a","101185","protection of telomeres 1A",-0.364595499649102,9.3649953556604,-4.01035162853685,0.00221798407126139,0.00417982516214317,-2.4269460678012
"3872","10543779","Mir29a","387222","microRNA 29a",-0.382660701121873,5.09953369799677,-2.09425616199288,0.0612064861208737,0.0755589679064543,-5.75804107450729
"3873","10543785","Lncpint","232685","long non-protein coding RNA, Trp53 induced transcript",0.377740721070673,8.66216368620779,2.20166304396824,0.0508975244866013,0.0638736243248026,-5.58271397922123
"3874","10543802","Plxna4","243743","plexin A4",-2.64219033749401,8.68471563942252,-15.5137957799574,1.30467139009914e-08,5.29696584380251e-07,10.3375328063518
"3875","10543846","Slc35b4","58246","solute carrier family 35, member B4",-0.422593663142948,10.8830001080969,-5.7138121450849,0.000157684055511046,0.000508415871485743,0.353088811914646
"3876","10543870","Npn2","18153","neoplastic progression 2",0.0576155818847379,6.67771618755966,0.402012985598547,0.695684199226692,0.722298958894325,-7.67403974429817
"3877","10543879","Wdr91","101240","WD repeat domain 91",-0.371539249136019,9.38373742413991,-5.15489082914392,0.000358896361652445,0.000964213359124489,-0.517288538492179
"3878","10543944","Mtpn","14489","myotrophin",-0.342606954441187,12.6712901831261,-4.66538490842848,0.000764971555471802,0.00176058635926908,-1.3143871017891
"3879","10544002","Creb3l2","208647","cAMP responsive element binding protein 3-like 2",-0.540237300400616,11.6883941260269,-4.65480528070724,0.000777877885460471,0.00178549537255174,-1.33195852789819
"3880","10544108","Klrg2","74253","killer cell lectin-like receptor subfamily G, member 2",0.307551940670003,7.6712324843408,2.6366916508097,0.0238357912938918,0.0321634248382081,-4.84444255375639
"3881","10544133","Parp12","243771","poly (ADP-ribose) polymerase family, member 12",0.257295520950388,12.1788643926846,2.19953544642437,0.0510845853166374,0.0640925266951631,-5.58621951974872
"3882","10544148","Kdm7a","338523","lysine (K)-specific demethylase 7A",-0.240716328189123,10.7262903024026,-3.33940220253009,0.00695952143965653,0.0109692601402231,-3.60568713588087
"3883","10544252","E330009J07Rik","243780","RIKEN cDNA E330009J07 gene",0.336630995665583,9.63503569508607,3.1364882716797,0.0099115331592829,0.0148793726587378,-3.96539863927022
"3884","10544417","Epha1","13835","Eph receptor A1",-0.129809161458521,9.18878064858189,-0.72876819684631,0.481979411015693,0.514631918978464,-7.47857330491716
"3885","10544452","Tcaf2","232748","TRPM8 channel-associated factor 2",-0.689482267153384,8.38110331294254,-7.65368750874745,1.25528443823481e-05,7.39555505252971e-05,3.04697293788082
"3886","10544487","Tpk1","29807","thiamine pyrophosphokinase",1.04386843041712,9.0626982508208,11.2168359600029,3.34582466556547e-07,4.86534675580079e-06,6.91177899504367
"3887","10544501","Ezh2","14056","enhancer of zeste 2 polycomb repressive complex 2 subunit",-0.456857807042651,10.6120182515821,-5.46411311685062,0.00022645570038425,0.000668953829714826,-0.0304173583071368
"3888","10544563","Zfp467","68910","zinc finger protein 467",0.705129672387594,8.63848710326154,6.59807025679974,4.68814435986222e-05,0.000198228834408463,1.6422237135132
"3889","10544573","Rarres2","71660","retinoic acid receptor responder (tazarotene induced) 2",0.865895287915695,10.8677945877341,2.82304867409907,0.0171780803755968,0.0241158389781892,-4.51890994991422
"3890","10544583","Gimap6","231931","GTPase, IMAP family member 6",-0.0495610778519699,7.32797520362543,-0.282247000210174,0.783204214510721,0.802982098715537,-7.71830648048146
"3891","10544596","Tmem176b","65963","transmembrane protein 176B",0.553495208982419,13.2707723191627,5.62754442295613,0.00017851142866732,0.000559571031801514,0.22157027973652
"3892","10544610","Igf2bp3","140488","insulin-like growth factor 2 mRNA binding protein 3",-0.491684605934342,7.88606648311357,-0.95620330179244,0.360329391683938,0.392082260462261,-7.28261101694929
"3893","10544638","Tra2a","101214","transformer 2 alpha",-0.428638940982614,8.69494419731586,-1.00509646763285,0.337306363367858,0.369566017722771,-7.23460001649921
"3894","10544644","Gsdme","54722","gasdermin E",0.26938137215237,6.05472784652085,2.00564192133242,0.0711725981138237,0.0866812899994373,-5.89995070279415
"3895","10544660","Osbpl3","71720","oxysterol binding protein-like 3",-0.422847529433685,11.9574688233323,-4.01293834792187,0.00220843781423312,0.00416802599748348,-2.42246344986972
"3896","10544689","4921507P07Rik","70821","RIKEN cDNA 4921507P07 gene",0.266013586372193,7.85875261837699,2.18879746403475,0.052038772276428,0.0651929818076703,-5.60389274391991
"3897","10544829","Jazf1","231986","JAZF zinc finger 1",1.15763598619071,8.60827500403116,11.2752818424644,3.17938245739458e-07,4.70418832981851e-06,6.96601628810892
"3898","10544885","Fkbp14","231997","FK506 binding protein 14",0.00594573242660879,8.63916756626412,0.0392598115273957,0.969414976362501,0.972673191980959,-7.76082380472492
"3899","10544906","Ggct","110175","gamma-glutamyl cyclotransferase",0.113526250241901,7.78744270857012,0.958898210833098,0.359031537676187,0.390837634857711,-7.28001685388207
"3900","10544932","Inmt","21743","indolethylamine N-methyltransferase",0.494574587641001,6.88912300307015,3.19823343475439,0.00889806737011057,0.0135486624372371,-3.85595292119945
"3901","10544976","Kbtbd2","210973","kelch repeat and BTB (POZ) domain containing 2",-0.282838485745259,9.60924335008743,-4.53896844566022,0.00093521570187754,0.00207077647776113,-1.52525892146828
"3902","10544982","Nt5c3","107569","5'-nucleotidase, cytosolic III",0.269881034001385,8.60890635663212,2.13417614676088,0.0571620829607433,0.0709285014732939,-5.69327959968062
"3903","10545001","Ppm1k","243382","protein phosphatase 1K (PP2C domain containing)",-0.229486364218275,8.45022516205102,-1.50262670809306,0.1622107150523,0.185996244665708,-6.64387539467182
"3904","10545014","Vopp1","232023","vesicular, overexpressed in cancer, prosurvival protein 1",-0.291091525681907,9.80652094299329,-2.44302865255093,0.0334671599103829,0.0437296180600395,-5.17774457731652
"3905","10545045","Fam13a","58909","family with sequence similarity 13, member A",1.25296960897837,8.79869168338963,8.30312223028672,5.94408554745385e-06,4.14371348260004e-05,3.84480098696023
"3906","10545086","Snca","20617","synuclein, alpha",-0.997458923900443,7.31075054459621,-5.17802759557689,0.000346577816069282,0.00093707107967587,-0.480405588828023
"3907","10545130","Gadd45a","13197","growth arrest and DNA-damage-inducible 45 alpha",-1.93365914402938,11.2111040529959,-21.9846194973712,3.63415672390185e-10,5.16389845806207e-08,14.0248582770677
"3908","10545135","Il12rb2","16162","interleukin 12 receptor, beta 2",-0.0526360362657456,5.99047575157907,-0.436294550170572,0.671400844472734,0.699454766661917,-7.65859650847377
"3909","10545168","Tacstd2","56753","tumor-associated calcium signal transducer 2",1.3946501816692,7.26576096977792,10.1070517691844,9.2277429123921e-07,1.04533025179442e-05,5.83196387089791
"3910","10545217","Igkv5-43","381783","immunoglobulin kappa chain variable 5-43",0.111992035841528,4.33716596117277,0.672432629144654,0.515739252317461,0.548831349446659,-7.51977945240209
"3911","10545255","Rpia","19895","ribose 5-phosphate isomerase A",0.385115763785453,8.52949018796122,2.30778081705436,0.0423588172361591,0.0541625088116672,-5.40635345445068
"3912","10545271","Thnsl2","232078","threonine synthase-like 2 (bacterial)",0.250620702733797,8.07257567505212,3.1116448724888,0.0103517556392951,0.0154424338240513,-4.00941717977236
"3913","10545308","Kdm3a","104263","lysine (K)-specific demethylase 3A",-0.379969357041141,10.1890104165638,-6.50537291082765,5.29791953520948e-05,0.000217005178702083,1.51204810710492
"3914","10545372","Atoh8","71093","atonal bHLH transcription factor 8",0.28712839294125,7.845676985714,1.49937827453281,0.163038483997503,0.186776592841383,-6.64826534547651
"3915","10545458","Tcf7l1","21415","transcription factor 7 like 1 (T cell specific, HMG box)",-0.298449826663253,9.98898692704368,-3.3450015886106,0.00689221771526214,0.0108927007973623,-3.59576415858855
"3916","10545484","Dnah6","330355","dynein, axonemal, heavy chain 6",0.477956592323292,6.13910338105522,5.23786293444638,0.000316757586477211,0.000873191065383946,-0.385359353640118
"3917","10545588","Hk2","15277","hexokinase 2",-0.816360044102957,8.96899386887064,-2.77557333790529,0.0186734558766599,0.0259211675530768,-4.60218805532299
"3918","10545629","Htra2","64704","HtrA serine peptidase 2",0.381352524877617,10.851105427927,5.020776684042,0.000440095664576488,0.00113432478299933,-0.732513913922949
"3919","10545672","Mthfd2","17768","methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase",1.19050633935507,9.43536750067513,9.78303809154041,1.26283986804586e-06,1.3026244573847e-05,5.49756912683032
"3920","10545707","Actg2","11468","actin, gamma 2, smooth muscle, enteric",0.969995648440178,7.20868353243017,5.16167708916502,0.000355235690989732,0.000956403783433893,-0.506462817605739
"3921","10545720","Stambp","70527","STAM binding protein",0.0537301275709279,10.2621949897884,1.05076151879955,0.316799636700077,0.348527673152588,-7.18798137084868
"3922","10545742","Cd207","246278","CD207 antigen",-0.12313042278375,6.29311823114828,-0.900316953934374,0.388005125095087,0.420483879961043,-7.33501178762762
"3923","10545827","Rab11fip5","52055","RAB11 family interacting protein 5 (class I)",-0.402450188113292,9.64079105351952,-4.63783517943477,0.000799062528505483,0.00182094401983176,-1.36017303893891
"3924","10545877","Nat8","68396","N-acetyltransferase 8 (GCN5-related)",0.64926645925329,7.2496078146066,8.06683235245828,7.76164678028639e-06,5.05249036840555e-05,3.56003248292389
"3925","10545881","Nat8f2","93673","N-acetyltransferase 8 (GCN5-related) family member 2",0.85954129641468,11.1324404602512,2.40674977709443,0.0356556727292036,0.0463268149259366,-5.23944634588768
"3926","10545886","Nat8f4","75541","N-acetyltransferase 8 (GCN5-related) family member 4",0.5744664656943,9.12701105664961,3.66704186466736,0.00395890478126338,0.00683614895029318,-3.02675500986795
"3927","10545891","Nat8f1","66116","N-acetyltransferase 8 (GCN5-related) family member 1",0.754122838471961,7.86044777328428,5.97340144732078,0.000109238235249756,0.000382597683845764,0.74262505985375
"3928","10545940","Gmcl1","23885","germ cell-less, spermatogenesis associated 1",-0.248793520318937,10.2181927616372,-4.02630225175714,0.0021597972180284,0.00409144116517139,-2.39931449282388
"3929","10545958","Anxa4","11746","annexin A4",0.413576663371272,11.9914124778475,7.34100808129899,1.82912763434172e-05,9.89639951416228e-05,2.64533456290343
"3930","10545974","Antxr1","69538","anthrax toxin receptor 1",-0.171194948286889,8.06318737836581,-1.45578045346498,0.174505428172554,0.199076883583893,-6.70658057530827
"3931","10546104","Eefsec","65967","eukaryotic elongation factor, selenocysteine-tRNA-specific",0.269621841416093,11.5044397167046,4.02910047739959,0.0021497549153637,0.0040769828832103,-2.39446950135473
"3932","10546163","Mcm2","17216","minichromosome maintenance complex component 2",0.584639890338869,9.70003345123999,4.83553775204077,0.000585763678097822,0.00142781661787144,-1.03374348869436
"3933","10546294","Nup210","54563","nucleoporin 210",0.710710274041309,9.41226722930874,8.26840483310674,6.17948751701284e-06,4.24369406614887e-05,3.80334562762226
"3934","10546339","Wnt7a","22421","wingless-type MMTV integration site family, member 7A",-0.619004873352515,6.91168883556101,-4.18159937762338,0.00167003364928032,0.0033017326387508,-2.13157041510205
"3935","10546421","Prickle2","243548","prickle planar cell polarity protein 2",-0.914668543383628,7.39571701999282,-8.16983325280075,6.90456611758883e-06,4.60455624793211e-05,3.68492391660292
"3936","10546476","Magi1","14924","membrane associated guanylate kinase, WW and PDZ domain containing 1",-0.700231376971635,10.3133077039502,-11.860676128154,1.930586575133e-07,3.32126334535592e-06,7.49581962347285
"3937","10546510","Lrig1","16206","leucine-rich repeats and immunoglobulin-like domains 1",-0.370065489632001,10.4468758549595,-4.09377198856912,0.00193075731916416,0.00372711806571249,-2.28270045676158
"3938","10546567","Eogt","101351","EGF domain-specific O-linked N-acetylglucosamine (GlcNAc) transferase",0.506860202416762,10.6782372053006,7.10790313764453,2.43977612915447e-05,0.000122957933023426,2.3381408956626
"3939","10546631","Frmd4b","232288","FERM domain containing 4B",0.503892899468298,10.4122859869548,9.09109273749336,2.54144717893778e-06,2.17501592463899e-05,4.75161097195311
"3940","10546661","Foxp1","108655","forkhead box P1",-0.339160803109017,10.4942783795565,-4.20419930823076,0.0016090987240881,0.00320871356571595,-2.09280883384388
"3941","10546725","Pdzrn3","55983","PDZ domain containing RING finger 3",-2.13623101348092,9.35476194734403,-4.1857260095172,0.00165872939166236,0.00328466717752857,-2.12448877882114
"3942","10546812","5031434C07Rik","100503613","RIKEN cDNA 5031434C07 gene",-0.232870294046727,6.75982287182545,-1.7132499114775,0.115801191560465,0.135976642103045,-6.34686748134989
"3943","10546855","Srgap3","259302","SLIT-ROBO Rho GTPase activating protein 3",0.645206831513623,8.06675087314748,2.89132606496292,0.0152354056942121,0.0217190123309344,-4.39881052344687
"3944","10546919","Rpusd3","101122","RNA pseudouridylate synthase domain containing 3",0.263878483832006,9.89647991686237,3.49774357141242,0.00529240771313446,0.00875170060089846,-3.32537646445336
"3945","10546929","Cidec","14311","cell death-inducing DFFA-like effector c",0.283285503642144,8.36579406250574,2.87379787765241,0.0157120172031511,0.0222920009242359,-4.42967631882434
"3946","10547009","Vgll4","232334","vestigial like family member 4",-0.301990915929462,11.795081670221,-4.66724410142816,0.000762726941423365,0.0017570763630157,-1.31130067064756
"3947","10547030","Mkrn2os","70291","makorin, ring finger protein 2, opposite strand",1.52268431627743,9.39284691268048,10.5169593497335,6.27796309547438e-07,7.82299627202102e-06,6.24222981553165
"3948","10547075","Efcab12","212516","EF-hand calcium binding domain 12",0.369357867538873,7.01575315335405,3.76837866932374,0.00333202657822872,0.00588994597161642,-2.84878962958683
"3949","10547100","Plxnd1","67784","plexin D1",-0.491539827087839,9.16173122558409,-5.35751894661113,0.000265005038045817,0.000760690366562511,-0.196763273961741
"3950","10547140","Tmcc1","330401","transmembrane and coiled coil domains 1",-0.0917816168710797,8.88893202157832,-1.56285542759128,0.147510284440299,0.170178379980568,-6.56138611466147
"3951","10547153","Alox5","11689","arachidonate 5-lipoxygenase",-0.291730903501944,7.3078374361776,-2.80464357824128,0.0177430233190621,0.024799185718601,-4.55121929365804
"3952","10547227","Ret","19713","ret proto-oncogene",-0.724269762778908,7.63703094369287,-2.61837924922053,0.0246147207988372,0.0331352010753578,-4.87620770839545
"3953","10547282","Zfp9","22750","zinc finger protein 9",-0.322656541907381,8.88370451192179,-3.55789645344302,0.00477222138293688,0.00802751856758523,-3.21911433549458
"3954","10547381","Lrtm2","211187","leucine-rich repeats and transmembrane domains 2",-0.399130593356197,8.58475379059053,-4.44422267370285,0.00108879094423604,0.0023334518758437,-1.68457710043231
"3955","10547404","Erc1","111173","ELKS/RAB6-interacting/CAST family member 1",-0.120502606217906,9.05275936627121,-0.913185577407861,0.381503626800873,0.413880056864992,-7.32318374645175
"3956","10547469","Wnk1","232341","WNK lysine deficient protein kinase 1",0.104026815340721,7.80448345164542,0.437600529323958,0.670483266495193,0.69899395592915,-7.65798406631278
"3957","10547521","Atp6v1e1","11973","ATPase, H+ transporting, lysosomal V1 subunit E1",-0.560990492274142,11.9878816637084,-7.39458938207004,1.71348336491088e-05,9.42732681330233e-05,2.71499843039485
"3958","10547621","Apobec1","11810","apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1",-0.789337076995499,11.5762982489306,-10.4038096121775,6.97334782708962e-07,8.42612862439996e-06,6.13036754599418
"3959","10547752","C1s2","317677","complement component 1, s subcomponent 2",-0.282413423171016,7.63386592217392,-2.28591030530636,0.0439970957114476,0.0559331815469931,-5.44293418830321
"3960","10547830","Tpi1","21991","triosephosphate isomerase 1",0.376580629978751,12.7718258747137,2.70748658302897,0.0210478639014315,0.028791889299128,-4.72123130503449
"3961","10547976","Tapbpl","213233","TAP binding protein-like",0.498289954787381,9.84463075323021,5.2131884797866,0.000328710122960014,0.000900758031329413,-0.424494503122832
"3962","10547985","Cd27","21940","CD27 antigen",-0.376687914934178,6.79447286822268,-5.42043398093276,0.000241475971535628,0.000705115394443792,-0.0983910400130021
"3963","10548000","Ltbr","17000","lymphotoxin B receptor",0.130346632211854,10.3015217874668,2.14886499466222,0.055738910428729,0.0692855525244034,-5.66932759582479
